timestamp,sensor_id,temperature,humidity
2023-11-22T22:59:53.186601+02:00,DHT22_01,27.8,49.7
2023-11-22T22:59:55.312929+02:00,DHT22_01,27.8,49.7
2023-11-22T22:59:57.383771+02:00,DHT22_01,27.8,49.8
2023-11-22T22:59:59.507011+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:01.582915+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:03.709360+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:05.779244+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:07.929782+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:09.957169+02:00,DHT22_01,27.8,49.7
2023-11-22T23:00:11.993301+02:00,DHT22_01,27.8,49.7
2023-11-22T23:00:14.024058+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:16.060514+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:18.170561+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:20.319976+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:22.369658+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:24.401372+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:26.566217+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:28.703658+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:30.744732+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:32.777705+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:34.861305+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:36.989533+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:39.047285+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:41.106133+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:43.139820+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:45.203589+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:47.232076+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:49.299593+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:51.446041+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:53.703403+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:55.828888+02:00,DHT22_01,27.8,49.8
2023-11-22T23:00:57.902156+02:00,DHT22_01,27.8,49.7
2023-11-22T23:00:59.954282+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:02.102315+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:04.250875+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:06.419276+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:08.551236+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:10.614838+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:12.752203+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:14.874165+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:16.938048+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:19.100273+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:21.165846+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:23.228738+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:25.258624+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:27.284147+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:29.422111+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:31.552299+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:33.586880+02:00,DHT22_01,27.8,49.6
2023-11-22T23:01:35.621693+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:37.647056+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:39.778827+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:42.007800+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:44.164182+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:46.338972+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:48.558405+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:50.709402+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:52.858182+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:55.009475+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:57.056930+02:00,DHT22_01,27.8,49.7
2023-11-22T23:01:59.104641+02:00,DHT22_01,27.8,49.8
2023-11-22T23:02:01.162941+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:03.302655+02:00,DHT22_01,27.8,49.8
2023-11-22T23:02:05.555243+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:07.707932+02:00,DHT22_01,27.8,49.8
2023-11-22T23:02:09.865887+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:12.108380+02:00,DHT22_01,27.8,49.8
2023-11-22T23:02:14.258694+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:16.292593+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:18.320543+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:20.402806+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:22.552748+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:24.708909+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:26.844363+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:28.898755+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:31.178993+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:33.409965+02:00,DHT22_01,27.8,49.6
2023-11-22T23:02:35.538580+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:37.607941+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:39.757418+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:41.906783+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:44.058828+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:46.207486+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:48.360038+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:50.418888+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:52.562232+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:54.685236+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:56.756741+02:00,DHT22_01,27.8,49.7
2023-11-22T23:02:58.907419+02:00,DHT22_01,27.8,49.7
2023-11-22T23:03:01.160228+02:00,DHT22_01,27.8,49.7
2023-11-22T23:03:03.308043+02:00,DHT22_01,27.8,49.7
2023-11-22T23:03:05.370015+02:00,DHT22_01,27.8,49.6
2023-11-22T23:03:07.506919+02:00,DHT22_01,27.8,49.5
2023-11-22T23:03:09.655966+02:00,DHT22_01,27.8,49.5
2023-11-22T23:03:11.826641+02:00,DHT22_01,27.8,49.4
2023-11-22T23:03:14.060683+02:00,DHT22_01,27.8,49.5
2023-11-22T23:03:16.210812+02:00,DHT22_01,27.8,49.6
2023-11-22T23:03:18.258676+02:00,DHT22_01,27.8,49.6
2023-11-22T23:03:20.304478+02:00,DHT22_01,27.8,49.6
2023-11-22T23:03:22.365941+02:00,DHT22_01,27.8,49.7
2023-11-22T23:03:24.507967+02:00,DHT22_01,27.8,49.8
2023-11-22T23:03:26.757945+02:00,DHT22_01,27.8,49.9
2023-11-22T23:03:29.011028+02:00,DHT22_01,27.8,50.0
2023-11-22T23:03:31.162686+02:00,DHT22_01,27.8,50.0
2023-11-22T23:03:33.257026+02:00,DHT22_01,27.8,49.9
2023-11-22T23:03:35.338729+02:00,DHT22_01,27.8,49.9
2023-11-22T23:03:37.407695+02:00,DHT22_01,27.8,49.9
2023-11-22T23:03:39.440437+02:00,DHT22_01,27.8,49.8
2023-11-22T23:03:41.503699+02:00,DHT22_01,27.8,49.9
2023-11-22T23:03:43.773574+02:00,DHT22_01,27.7,49.9
2023-11-22T23:03:46.009436+02:00,DHT22_01,27.8,49.9
2023-11-22T23:03:48.170808+02:00,DHT22_01,27.7,49.9
2023-11-22T23:03:50.214005+02:00,DHT22_01,27.7,49.9
2023-11-22T23:03:52.359350+02:00,DHT22_01,27.7,49.9
2023-11-22T23:03:54.508869+02:00,DHT22_01,27.7,49.9
2023-11-22T23:03:56.684582+02:00,DHT22_01,27.7,49.9
2023-11-22T23:03:58.809549+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:00.871768+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:03.007927+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:05.158662+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:07.208138+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:09.235183+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:11.297507+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:13.558948+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:15.706744+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:17.879816+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:20.117545+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:22.259045+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:24.305984+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:26.337307+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:28.403655+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:30.451400+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:32.601721+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:34.731849+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:36.800214+02:00,DHT22_01,27.7,49.8
2023-11-22T23:04:38.950631+02:00,DHT22_01,27.7,49.9
2023-11-22T23:04:41.083897+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:43.363064+02:00,DHT22_01,27.7,50.0
2023-11-22T23:04:45.607151+02:00,DHT22_01,27.7,50.2
2023-11-22T23:04:47.757783+02:00,DHT22_01,27.7,50.2
2023-11-22T23:04:49.907688+02:00,DHT22_01,27.7,50.3
2023-11-22T23:04:52.033811+02:00,DHT22_01,27.7,50.4
2023-11-22T23:04:54.109861+02:00,DHT22_01,27.7,50.3
2023-11-22T23:04:56.380284+02:00,DHT22_01,27.7,50.2
2023-11-22T23:04:58.509466+02:00,DHT22_01,27.7,50.2
2023-11-22T23:05:00.567741+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:02.709489+02:00,DHT22_01,27.7,50.2
2023-11-22T23:05:04.843962+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:06.910552+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:09.078322+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:11.209219+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:13.239741+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:15.265986+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:17.352871+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:19.502090+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:21.554957+02:00,DHT22_01,27.7,50.1
2023-11-22T23:05:23.592630+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:25.627669+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:27.826851+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:29.928775+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:31.966153+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:33.998755+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:36.089483+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:38.215378+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:40.302579+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:42.542278+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:44.800917+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:47.052966+02:00,DHT22_01,27.7,49.9
2023-11-22T23:05:49.316613+02:00,DHT22_01,27.7,49.9
2023-11-22T23:05:51.553570+02:00,DHT22_01,27.7,49.9
2023-11-22T23:05:53.703855+02:00,DHT22_01,27.7,49.9
2023-11-22T23:05:55.854197+02:00,DHT22_01,27.7,50.0
2023-11-22T23:05:57.986978+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:00.170470+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:02.305487+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:04.456292+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:06.606730+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:08.633637+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:10.804676+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:12.971437+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:15.106262+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:17.256092+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:19.406798+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:21.557124+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:23.712586+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:25.856321+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:28.012645+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:30.159794+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:32.283652+02:00,DHT22_01,27.8,50.0
2023-11-22T23:06:34.460342+02:00,DHT22_01,27.7,50.0
2023-11-22T23:06:36.584458+02:00,DHT22_01,27.7,50.0
2023-11-22T23:06:38.757986+02:00,DHT22_01,27.8,50.0
2023-11-22T23:06:40.910977+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:42.944561+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:44.993894+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:47.057017+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:49.205847+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:51.358893+02:00,DHT22_01,27.7,49.8
2023-11-22T23:06:53.388528+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:55.453863+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:57.490351+02:00,DHT22_01,27.7,49.9
2023-11-22T23:06:59.551340+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:01.583715+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:03.618721+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:05.695501+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:07.728709+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:09.766760+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:11.805117+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:13.884047+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:16.034826+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:18.071491+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:20.128808+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:22.163142+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:24.226841+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:26.257162+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:28.286869+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:30.392361+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:32.623476+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:34.774084+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:37.024600+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:39.066554+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:41.122783+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:43.148390+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:45.174112+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:47.213+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:49.317259+02:00,DHT22_01,27.7,49.9
2023-11-22T23:07:51.494610+02:00,DHT22_01,27.8,49.8
2023-11-22T23:07:53.590363+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:55.662646+02:00,DHT22_01,27.8,49.7
2023-11-22T23:07:57.692546+02:00,DHT22_01,27.7,49.8
2023-11-22T23:07:59.718877+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:01.748601+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:03.875174+02:00,DHT22_01,27.7,49.7
2023-11-22T23:08:06.113046+02:00,DHT22_01,27.7,49.6
2023-11-22T23:08:08.237207+02:00,DHT22_01,27.7,49.6
2023-11-22T23:08:10.308230+02:00,DHT22_01,27.7,49.6
2023-11-22T23:08:12.339220+02:00,DHT22_01,27.7,49.6
2023-11-22T23:08:14.514399+02:00,DHT22_01,27.7,49.6
2023-11-22T23:08:16.639555+02:00,DHT22_01,27.7,49.6
2023-11-22T23:08:18.703964+02:00,DHT22_01,27.7,49.7
2023-11-22T23:08:20.731946+02:00,DHT22_01,27.7,49.7
2023-11-22T23:08:22.795048+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:24.938076+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:26.998919+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:29.153369+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:31.401737+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:33.532265+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:35.905927+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:38.167914+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:40.291168+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:42.365717+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:44.406606+02:00,DHT22_01,27.7,49.7
2023-11-22T23:08:46.502179+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:48.584293+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:50.655133+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:52.778179+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:54.851608+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:56.979842+02:00,DHT22_01,27.7,49.8
2023-11-22T23:08:59.128839+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:01.302430+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:03.351817+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:05.502152+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:07.651909+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:09.804979+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:11.934059+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:13.970411+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:15.996465+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:18.098953+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:20.262418+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:22.297205+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:24.345492+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:26.379544+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:28.447951+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:30.486892+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:32.520435+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:34.554684+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:36.592811+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:38.620520+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:40.724484+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:42.879985+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:44.911235+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:46.943935+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:48.978590+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:51.016505+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:53.044166+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:55.079482+02:00,DHT22_01,27.7,49.8
2023-11-22T23:09:57.115071+02:00,DHT22_01,27.7,49.9
2023-11-22T23:09:59.160027+02:00,DHT22_01,27.7,49.8
2023-11-22T23:10:01.187580+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:03.270879+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:05.419809+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:07.452765+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:09.485427+02:00,DHT22_01,27.7,49.8
2023-11-22T23:10:11.511659+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:13.547643+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:15.651068+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:17.899044+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:20.027954+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:22.100232+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:24.230409+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:26.299046+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:28.467759+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:30.577922+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:32.644971+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:34.692943+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:36.800227+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:38.864224+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:40.890239+02:00,DHT22_01,27.7,49.9
2023-11-22T23:10:42.916105+02:00,DHT22_01,27.7,49.8
2023-11-22T23:10:44.952393+02:00,DHT22_01,27.7,49.8
2023-11-22T23:10:46.981388+02:00,DHT22_01,27.7,49.8
2023-11-22T23:10:49.018147+02:00,DHT22_01,27.7,49.8
2023-11-22T23:10:51.072236+02:00,DHT22_01,27.7,49.7
2023-11-22T23:10:53.125109+02:00,DHT22_01,27.7,49.7
2023-11-22T23:10:55.161391+02:00,DHT22_01,27.7,49.7
2023-11-22T23:10:57.201005+02:00,DHT22_01,27.7,49.7
2023-11-22T23:10:59.247928+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:01.317524+02:00,DHT22_01,27.7,49.7
2023-11-22T23:11:03.351107+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:05.413262+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:07.569688+02:00,DHT22_01,27.7,49.7
2023-11-22T23:11:09.689665+02:00,DHT22_01,27.7,49.7
2023-11-22T23:11:11.760364+02:00,DHT22_01,27.7,49.7
2023-11-22T23:11:13.810191+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:15.837023+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:17.865182+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:19.891741+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:22.002410+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:24.165016+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:26.201857+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:28.245976+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:30.297164+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:32.445882+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:34.598162+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:36.749681+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:38.899433+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:41.048712+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:43.180914+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:45.207029+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:47.296838+02:00,DHT22_01,27.7,49.8
2023-11-22T23:11:49.442934+02:00,DHT22_01,27.8,49.9
2023-11-22T23:11:51.476160+02:00,DHT22_01,27.7,49.9
2023-11-22T23:11:53.547147+02:00,DHT22_01,27.8,49.9
2023-11-22T23:11:55.694579+02:00,DHT22_01,27.7,50.0
2023-11-22T23:11:57.846858+02:00,DHT22_01,27.8,50.0
2023-11-22T23:11:59.995754+02:00,DHT22_01,27.7,50.1
2023-11-22T23:12:02.144998+02:00,DHT22_01,27.7,50.3
2023-11-22T23:12:04.295842+02:00,DHT22_01,27.7,50.1
2023-11-22T23:12:06.444844+02:00,DHT22_01,27.7,50.2
2023-11-22T23:12:08.697325+02:00,DHT22_01,27.7,50.1
2023-11-22T23:12:10.866899+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:12.998222+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:15.128775+02:00,DHT22_01,27.8,50.0
2023-11-22T23:12:17.174323+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:19.207912+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:21.293049+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:23.443129+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:25.477658+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:27.512277+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:29.587856+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:31.737979+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:33.772358+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:35.834416+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:38.085936+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:40.442763+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:42.598076+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:44.763053+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:46.892700+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:48.928270+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:50.988184+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:53.037425+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:55.087463+02:00,DHT22_01,27.7,49.9
2023-11-22T23:12:57.261629+02:00,DHT22_01,27.7,50.0
2023-11-22T23:12:59.386281+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:01.446899+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:03.585278+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:05.735192+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:07.885629+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:10.035991+02:00,DHT22_01,27.7,50.0
2023-11-22T23:13:12.085631+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:14.237423+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:16.428970+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:18.537403+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:20.687210+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:22.939478+02:00,DHT22_01,27.7,49.8
2023-11-22T23:13:25.109246+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:27.341563+02:00,DHT22_01,27.7,49.8
2023-11-22T23:13:29.466205+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:31.539934+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:33.588778+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:35.712116+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:37.889293+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:40.039302+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:42.200965+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:44.340512+02:00,DHT22_01,27.7,49.8
2023-11-22T23:13:46.487931+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:48.624022+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:50.692170+02:00,DHT22_01,27.7,49.9
2023-11-22T23:13:52.839606+02:00,DHT22_01,27.7,49.9
