timestamp,sensor_id,temperature,humidity
2023-11-18T13:57:51.995613Z,esp-32-01,31.97,67.91
2023-11-18T13:57:51.998541Z,esp-32-01,31.97,67.91
2023-11-18T13:57:51.999450Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.000847Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.013418Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.013691Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.015223Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.019988Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.020305Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.024046Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.024518Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.034792Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.047054Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.078872Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.080337Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.087577Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.094002Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.094646Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.113714Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.118832Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.135123Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.159498Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.168296Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.193911Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.204074Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.213916Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.215191Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.215518Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.230941Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.241089Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.250258Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.273938Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.277505Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.303718Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.327408Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.335694Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.340381Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.352183Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.362147Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.365966Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.368696Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.377621Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.406930Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.428313Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.439204Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.443687Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.468722Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.482457Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.491078Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.507525Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.508070Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.517577Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.533469Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.536363Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.545997Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.554963Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.562492Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.566983Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.589333Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.593927Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.598706Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.599499Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.612433Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.649278Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.649461Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.650556Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.665488Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.669768Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.672357Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.672521Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.674508Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.692167Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.693929Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.694519Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.712027Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.725493Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.736681Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.736866Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.754593Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.767090Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.776624Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.790984Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.796121Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.825101Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.849706Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.858061Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.867622Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.868265Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.887525Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.892279Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.898298Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.903521Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.919160Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.924993Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.928335Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.928471Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.931130Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.938805Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.949152Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.961078Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.967725Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.970584Z,esp-32-01,31.97,67.91
2023-11-18T13:57:52.995954Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.020212Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.021052Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.036503Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.038183Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.061173Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.062143Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.091669Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.096358Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.096525Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.122411Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.134844Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.138297Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.149421Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.164360Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.195786Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.196420Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.196571Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.198047Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.198227Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.217459Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.220124Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.224185Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.230701Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.243250Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.243487Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.243674Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.250478Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.266870Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.281351Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.283259Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.286287Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.290681Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.298265Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.300289Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.311518Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.316422Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.316750Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.361981Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.368248Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.369515Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.397987Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.436344Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.459996Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.472546Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.488471Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.490119Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.490416Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.510667Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.515834Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.520113Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.542444Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.543507Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.550066Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.559195Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.567288Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.567618Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.568431Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.622839Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.625666Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.637041Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.638282Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.638282Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.640997Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.662719Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.686782Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.694836Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.696961Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.705025Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.719555Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.742231Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.756121Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.758130Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.768261Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.770127Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.771135Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.774972Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.785376Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.802280Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.830697Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.834546Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.845357Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.846290Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.864667Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.888516Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.911884Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.922247Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.927438Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.931038Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.935601Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.947814Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.968625Z,esp-32-01,31.97,67.91
2023-11-18T13:57:53.977865Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.010599Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.013338Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.013875Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.018734Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.025554Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.025806Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.036511Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.043913Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.049582Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.055604Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.061377Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.078561Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.089470Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.114994Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.124153Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.131408Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.143716Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.203010Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.211260Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.228746Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.236772Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.252643Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.258897Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.259177Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.341807Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.353058Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.353447Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.362914Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.371845Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.375301Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.384989Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.396036Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.405991Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.422955Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.439081Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.444415Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.444937Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.459900Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.460908Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.472219Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.473956Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.502997Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.531645Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.534972Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.548472Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.567484Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.575744Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.576707Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.577753Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.606631Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.606965Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.613336Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.629928Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.635649Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.636800Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.640993Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.643596Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.650042Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.670775Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.684158Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.693984Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.705219Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.705532Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.706341Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.706577Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.707311Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.707654Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.708355Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.711803Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.715839Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.738027Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.745192Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.751199Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.758223Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.785006Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.800966Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.830233Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.833613Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.839278Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.841988Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.856376Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.865854Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.874389Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.890927Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.891955Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.896362Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.900888Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.901224Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.933578Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.940680Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.986757Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.990626Z,esp-32-01,31.97,67.91
2023-11-18T13:57:54.992081Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.012152Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.015683Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.025106Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.030743Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.031042Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.038527Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.053011Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.089095Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.091274Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.127600Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.155077Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.160326Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.164726Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.172296Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.187126Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.188011Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.190613Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.203602Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.225178Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.251341Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.252210Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.266343Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.292606Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.302433Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.315294Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.345426Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.354264Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.355782Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.359285Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.394395Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.413337Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.429784Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.430762Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.431159Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.432047Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.453801Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.454994Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.462451Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.483387Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.491354Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.505070Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.505668Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.512257Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.519835Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.529860Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.578320Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.579287Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.581367Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.591874Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.601710Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.605075Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.614479Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.619159Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.659537Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.662056Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.678686Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.680998Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.684179Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.690795Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.695606Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.720620Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.743603Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.834018Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.836147Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.842029Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.851765Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.852062Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.858104Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.858559Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.858718Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.863803Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.869938Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.877389Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.891871Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.942098Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.942098Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.943022Z,esp-32-01,31.97,67.91
2023-11-18T13:57:55.956951Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.041803Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.042138Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.042346Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.089849Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.091535Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.104859Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.140572Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.164161Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.172469Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.191403Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.193637Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.196410Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.196750Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.204328Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.217105Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.218488Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.220995Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.224594Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.268326Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.297996Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.305266Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.307262Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.307793Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.314011Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.345496Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.400226Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.407572Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.408312Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.408662Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.409648Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.410665Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.411966Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.415599Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.423956Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.434309Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.434675Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.464503Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.464852Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.476541Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.509813Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.538130Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.553457Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.553816Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.554878Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.571351Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.571791Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.572374Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.572462Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.577052Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.602322Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.645761Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.650661Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.651143Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.684798Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.697063Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.725330Z,esp-32-01,31.97,67.91
2023-11-18T13:57:56.730532Z,esp-32-01,31.97,67.91
