timestamp,sensor_id,temperature,humidity
2023-11-27T04:14:06.006328+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:08.239901+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:10.381371+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:12.442668+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:14.579866+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:16.730218+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:18.778373+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:20.928746+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:23.079158+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:25.229475+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:27.379798+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:29.533990+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:31.680667+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:33.831185+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:36.107265+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:38.357364+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:40.487145+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:42.638802+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:44.890366+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:47.058553+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:49.291385+02:00,DHT22_01,26.2,49.1
2023-11-27T04:14:51.562530+02:00,DHT22_01,26.2,49.0
2023-11-27T04:14:53.696763+02:00,DHT22_01,26.2,49.0
2023-11-27T04:14:55.847376+02:00,DHT22_01,26.2,49.0
2023-11-27T04:14:57.997524+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:00.031974+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:02.093595+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:04.141654+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:06.291999+02:00,DHT22_01,26.3,49.1
2023-11-27T04:15:08.442404+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:10.592842+02:00,DHT22_01,26.3,49.1
2023-11-27T04:15:12.744777+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:14.776040+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:16.841329+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:18.885739+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:20.933828+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:22.984672+02:00,DHT22_01,26.2,49.1
2023-11-27T04:15:25.133689+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:27.283973+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:29.332146+02:00,DHT22_01,26.3,49.0
2023-11-27T04:15:31.482410+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:33.632896+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:35.668920+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:37.728948+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:39.879251+02:00,DHT22_01,26.3,49.0
2023-11-27T04:15:42.029722+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:44.180204+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:46.340307+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:48.478261+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:50.629873+02:00,DHT22_01,26.3,49.0
2023-11-27T04:15:52.660895+02:00,DHT22_01,26.3,49.0
2023-11-27T04:15:55.946166+02:00,DHT22_01,26.2,49.0
2023-11-27T04:15:57.980640+02:00,DHT22_01,26.3,49.0
2023-11-27T04:16:00.014073+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:02.100067+02:00,DHT22_01,26.3,49.0
2023-11-27T04:16:04.263032+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:06.400019+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:08.653779+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:10.804220+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:12.971183+02:00,DHT22_01,26.3,49.0
2023-11-27T04:16:15.170877+02:00,DHT22_01,26.3,49.0
2023-11-27T04:16:17.254701+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:19.283317+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:21.450957+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:23.601369+02:00,DHT22_01,26.3,49.0
2023-11-27T04:16:25.651963+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:27.708646+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:29.850718+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:32.001117+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:34.153195+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:36.301949+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:38.467153+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:40.705150+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:42.854060+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:44.888892+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:46.953024+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:48.998167+02:00,DHT22_01,26.2,49.1
2023-11-27T04:16:51.055615+02:00,DHT22_01,26.2,49.0
2023-11-27T04:16:53.197585+02:00,DHT22_01,26.3,49.1
2023-11-27T04:16:55.346991+02:00,DHT22_01,26.3,49.1
2023-11-27T04:16:57.396318+02:00,DHT22_01,26.3,49.1
2023-11-27T04:16:59.546680+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:01.823712+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:04.079615+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:06.334373+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:08.470095+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:10.605811+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:12.756395+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:14.785622+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:16.874412+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:19.002531+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:21.152967+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:23.303584+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:25.453853+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:27.604732+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:29.648899+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:31.802905+02:00,DHT22_01,26.2,49.1
2023-11-27T04:17:33.974013+02:00,DHT22_01,26.2,49.1
2023-11-27T04:17:36.102303+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:38.254096+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:40.302142+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:42.452476+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:44.602941+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:46.650877+02:00,DHT22_01,26.3,49.1
2023-11-27T04:17:48.801368+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:50.951726+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:52.999683+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:55.047805+02:00,DHT22_01,26.3,49.0
2023-11-27T04:17:57.198362+02:00,DHT22_01,26.2,49.0
2023-11-27T04:17:59.450449+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:01.483694+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:03.522144+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:05.595015+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:09.134656+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:11.227011+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:13.377428+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:15.412824+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:17.473409+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:19.623713+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:21.774321+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:23.924721+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:26.075135+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:29.465854+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:31.576889+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:33.650519+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:35.807722+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:37.953699+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:40.103897+02:00,DHT22_01,26.3,49.0
2023-11-27T04:18:42.254438+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:44.404501+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:46.451784+02:00,DHT22_01,26.3,49.0
2023-11-27T04:18:48.486796+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:50.548844+02:00,DHT22_01,26.2,48.9
2023-11-27T04:18:52.699191+02:00,DHT22_01,26.3,49.0
2023-11-27T04:18:54.849547+02:00,DHT22_01,26.3,49.0
2023-11-27T04:18:56.998479+02:00,DHT22_01,26.2,49.0
2023-11-27T04:18:59.150257+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:01.307413+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:03.553550+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:05.703937+02:00,DHT22_01,26.3,48.9
2023-11-27T04:19:07.854365+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:10.009224+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:12.155243+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:14.305585+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:16.456613+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:18.606363+02:00,DHT22_01,26.3,48.9
2023-11-27T04:19:20.756826+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:23.009685+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:25.160452+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:27.310710+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:29.460869+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:31.611141+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:33.864021+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:36.014360+02:00,DHT22_01,26.3,49.0
2023-11-27T04:19:38.062493+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:40.212970+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:42.363394+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:44.533298+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:46.664090+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:48.712210+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:50.760249+02:00,DHT22_01,26.2,49.0
2023-11-27T04:19:52.910514+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:55.060946+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:57.108956+02:00,DHT22_01,26.2,48.9
2023-11-27T04:19:59.156908+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:01.190753+02:00,DHT22_01,26.2,49.0
2023-11-27T04:20:03.250887+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:05.432538+02:00,DHT22_01,26.2,49.0
2023-11-27T04:20:07.654801+02:00,DHT22_01,26.2,49.0
2023-11-27T04:20:09.909061+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:12.059406+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:14.209772+02:00,DHT22_01,26.3,48.9
2023-11-27T04:20:16.357454+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:18.408219+02:00,DHT22_01,26.2,49.0
2023-11-27T04:20:20.558689+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:32.316656+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:32.806678+02:00,DHT22_01,26.2,49.0
2023-11-27T04:20:34.342842+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:36.429669+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:38.580951+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:40.612741+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:42.677134+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:44.827480+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:46.977922+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:49.128377+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:51.281640+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:53.310208+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:55.344823+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:57.422744+02:00,DHT22_01,26.2,48.9
2023-11-27T04:20:59.573217+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:01.723516+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:03.897231+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:06.125025+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:08.277157+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:10.307848+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:12.373101+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:14.421198+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:16.571624+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:18.721997+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:20.872477+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:23.022771+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:25.185093+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:27.323699+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:29.474088+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:31.624804+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:33.773451+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:35.925136+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:38.076041+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:40.325533+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:42.478945+02:00,DHT22_01,26.2,49.0
2023-11-27T04:21:44.526876+02:00,DHT22_01,26.2,49.0
2023-11-27T04:21:46.677385+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:48.827772+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:50.996908+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:53.128618+02:00,DHT22_01,26.2,48.9
2023-11-27T04:21:55.166438+02:00,DHT22_01,26.2,48.8
2023-11-27T04:21:57.224508+02:00,DHT22_01,26.2,48.8
2023-11-27T04:21:59.272540+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:01.321268+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:03.469531+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:05.619465+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:07.669276+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:09.843985+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:12.101759+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:14.354597+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:16.495189+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:18.626189+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:20.776417+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:22.824698+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:24.973571+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:27.125466+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:29.160664+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:31.198933+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:33.297286+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:35.419846+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:37.465158+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:39.493058+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:41.564779+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:43.714295+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:45.844019+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:47.870040+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:49.960715+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:52.096592+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:54.159179+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:56.309627+02:00,DHT22_01,26.2,48.9
2023-11-27T04:22:58.459832+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:00.507952+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:02.658265+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:04.808787+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:06.856961+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:09.005498+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:11.260096+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:13.410417+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:15.560850+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:17.711002+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:19.861662+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:22.011961+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:24.150305+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:26.312924+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:28.464756+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:30.716026+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:32.866925+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:35.016764+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:37.143754+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:39.215379+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:41.263288+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:43.311259+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:45.461674+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:47.612108+02:00,DHT22_01,26.2,48.9
2023-11-27T04:23:49.660133+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:51.810570+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:53.960818+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:55.992594+02:00,DHT22_01,26.2,49.0
2023-11-27T04:23:58.056684+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:00.205900+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:02.357822+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:04.508217+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:06.658504+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:08.706576+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:10.741859+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:12.802647+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:14.952932+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:17.103409+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:19.253859+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:21.404133+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:23.554650+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:25.808891+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:27.957692+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:30.108318+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:32.258691+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:34.409109+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:36.559486+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:38.709883+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:40.860278+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:42.895947+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:44.956362+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:47.106791+02:00,DHT22_01,26.2,49.0
2023-11-27T04:24:51.709556+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:53.749642+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:55.816017+02:00,DHT22_01,26.2,48.9
2023-11-27T04:24:57.961221+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:00.111596+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:02.262152+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:04.412359+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:06.459410+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:08.495681+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:10.680733+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:13.111448+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:15.396315+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:17.500968+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:19.567583+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:21.718152+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:23.868283+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:25.916676+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:28.069252+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:30.217260+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:32.366163+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:34.540344+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:36.668401+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:38.818888+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:40.948971+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:43.017196+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:45.167737+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:47.318165+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:49.468593+02:00,DHT22_01,26.2,48.9
2023-11-27T04:25:51.641585+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:53.746858+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:55.819622+02:00,DHT22_01,26.2,49.0
2023-11-27T04:25:57.969044+02:00,DHT22_01,26.2,49.0
2023-11-27T04:26:00.118087+02:00,DHT22_01,26.2,49.0
2023-11-27T04:26:02.268369+02:00,DHT22_01,26.2,49.0
2023-11-27T04:26:04.418967+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:06.569235+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:08.739421+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:10.857046+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:12.895033+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:14.966196+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:17.140477+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:19.266921+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:21.417481+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:23.569325+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:25.718128+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:27.868602+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:30.040701+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:32.273715+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:34.426902+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:36.579770+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:38.751063+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:40.884625+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:43.035220+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:45.187578+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:47.340305+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:49.389221+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:51.539612+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:53.794213+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:55.945349+02:00,DHT22_01,26.2,48.9
2023-11-27T04:26:57.991035+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:00.022302+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:03.359959+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:05.472278+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:07.747754+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:09.879722+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:12.031315+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:14.182917+02:00,DHT22_01,26.2,48.8
2023-11-27T04:27:16.334750+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:18.486451+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:20.643180+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:22.779717+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:24.840159+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:26.877672+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:28.933982+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:31.084788+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:33.244535+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:35.386398+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:37.537005+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:39.687813+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:41.838341+02:00,DHT22_01,26.2,48.8
2023-11-27T04:27:43.988981+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:46.150446+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:48.290191+02:00,DHT22_01,26.2,48.8
2023-11-27T04:27:50.440728+02:00,DHT22_01,26.2,48.9
2023-11-27T04:27:52.591305+02:00,DHT22_01,26.2,48.8
2023-11-27T04:27:54.740417+02:00,DHT22_01,26.2,48.8
2023-11-27T04:27:56.892130+02:00,DHT22_01,26.2,48.8
2023-11-27T04:27:59.048729+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:01.193315+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:03.343763+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:05.493783+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:07.644601+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:09.681756+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:11.867265+02:00,DHT22_01,26.2,48.9
2023-11-27T04:28:14.125623+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:16.377962+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:18.499235+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:20.648027+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:22.800134+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:24.950688+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:27.101015+02:00,DHT22_01,26.2,48.8
2023-11-27T04:28:29.251468+02:00,DHT22_01,26.2,48.9
