time,sensor_id,temperature,humidity
2024-02-04 19:54:46.797378 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:49.052746 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:51.177712 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:53.585564 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:55.654853 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:57.726728 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:59.877362 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:02.131223 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:04.255751 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:06.329925 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:08.479549 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:10.629537 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:12.779569 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:14.931366 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:17.086217 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:55:19.230613 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:55:21.433015 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:55:23.532553 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:25.579251 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:27.729658 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:29.985837 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:32.170104 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:34.385939 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:36.538296 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:38.587283 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:40.734979 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:42.885909 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:45.035316 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:47.188298 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:49.358925 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:51.588414 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:53.738784 +00:00,1,26.200000762939453,53.5
2024-02-04 19:55:55.775669 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:57.854299 +00:00,1,26.200000762939453,53.5
2024-02-04 19:55:59.990157 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:02.139136 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:04.209719 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:06.436017 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:08.618426 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:10.737323 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:12.921075 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:15.140182 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:17.325424 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:19.541105 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:21.715005 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:23.947843 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:26.209908 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:28.349123 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:30.499486 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:32.759267 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:34.904381 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:37.053010 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:39.203298 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:41.261394 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:43.401577 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:45.551850 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:47.806854 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:49.958783 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:52.002987 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:54.049075 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:56.102164 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:56:58.250793 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:00.400949 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:02.447614 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:04.597948 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:57:06.757021 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:08.905854 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:11.151325 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:13.302592 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:15.454015 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:17.704942 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:19.855056 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:21.903256 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:23.933536 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:25.999189 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:28.047177 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:30.197572 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:32.345968 +00:00,1,26.200000762939453,53.5
2024-02-04 19:57:34.393874 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:36.447748 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:38.597385 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:40.642299 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:42.792577 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:45.057174 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:47.298090 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:49.424113 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:51.598869 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:53.749117 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:55.899866 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:58.051433 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:58:00.199728 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:58:02.377179 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:04.736856 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:06.987935 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:09.108979 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:11.213629 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:13.310688 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:15.488623 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:17.714179 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:19.860843 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:21.913958 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:23.960351 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:26.028813 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:28.064791 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:30.203224 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:32.353757 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:34.401559 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:36.454173 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:38.505978 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:40.966528 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:43.110899 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:45.260031 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:47.409410 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:49.583908 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:51.839984 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:54.183103 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:58:56.417624 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:58:58.670365 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:00.828263 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:02.970941 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:05.122890 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:07.170505 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:09.319998 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:59:11.470637 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:59:17.637833 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:59:19.695318 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:21.835633 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:24.094934 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:26.550119 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:28.805103 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:31.081621 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:33.281576 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:35.347950 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:41.691708 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:44.033588 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:46.186036 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:48.235141 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:50.403432 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:52.534159 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:54.686372 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:59:56.835543 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:59:58.864070 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:00:00.940539 +00:00,1,26.200000762939453,53.5
2024-02-04 20:00:03.079910 +00:00,1,26.200000762939453,53.70000076293945
2024-02-04 20:00:05.230445 +00:00,1,26.200000762939453,53.70000076293945
2024-02-04 20:00:07.381987 +00:00,1,26.200000762939453,53.5
2024-02-04 20:00:09.528594 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:00:11.591318 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:13.735797 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:15.790239 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:17.928332 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:00:20.079376 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:22.286112 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:24.367972 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:26.643633 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:28.781152 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:30.833422 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:32.982135 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:35.131397 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:37.155070 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:39.227415 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:41.275035 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:43.323535 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:45.473831 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:52.127426 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:00:54.383823 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:00:56.554728 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:00:58.687055 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:01:00.838075 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:01:02.987486 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:05.134738 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:07.286817 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:09.435587 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:11.488331 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:01:13.637584 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:20.084982 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:22.273249 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:24.607655 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:26.843995 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:29.012003 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:31.247030 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:35.648069 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:37.800679 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:39.848302 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:01:41.910691 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:44.158478 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:46.300003 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:48.348204 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:01:50.502113 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:52.648860 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:54.802378 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:01:56.949619 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:02:32.809990 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:02:35.264542 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:02:39.862873 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:02:42.009012 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:02:44.265675 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:02:47.026473 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:02:49.174179 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:02:51.222233 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:02:53.273352 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:02:55.422009 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:02:57.572891 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:02:59.743236 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:01.975187 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:04.126644 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:03:06.275268 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:08.578553 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:10.783300 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:12.931329 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:15.084560 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:17.232169 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:19.382650 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:21.533520 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:03:23.683418 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:25.939695 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:03:28.189171 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:30.339610 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:03:32.387653 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:34.437620 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:03:36.469317 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:03:38.531692 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:03:40.681405 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:03:47.545951 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:03:49.798576 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:03:52.200555 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:03:54.302120 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:03:56.455701 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:03:58.607762 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:00.753825 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:02.901617 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:04:04.951328 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:07.101606 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:04:09.357218 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:11.505007 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:04:13.551712 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:15.703258 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:17.954698 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:20.209238 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:22.470079 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:24.712879 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:26.965721 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:29.116440 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:31.183937 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:33.318046 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:35.569464 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:37.719970 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:39.767941 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:04:41.813456 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:04:43.864043 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:45.912086 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:48.077083 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:50.231730 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:52.466124 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:54.615942 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:56.766299 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:04:58.923449 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:00.952500 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:03.013053 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:05.163225 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:07.313532 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:09.463622 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:11.510002 +00:00,1,26.100000381469727,53.5
2024-02-04 20:05:13.670368 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:16.017168 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:18.181226 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:20.323877 +00:00,1,26.200000762939453,53.5
2024-02-04 20:05:22.570664 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:24.721115 +00:00,1,26.100000381469727,53.5
2024-02-04 20:05:26.871573 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:29.124320 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:31.274726 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:33.325786 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:35.370679 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:37.417070 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:39.567385 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:41.616969 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:05:43.765603 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:05:45.915683 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:05:48.068110 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:50.209662 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:05:52.471379 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:54.621825 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:56.794390 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:05:58.945688 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:01.175468 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:03.326607 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:05.475885 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:07.627443 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:09.789264 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 20:06:11.926567 +00:00,1,26.200000762939453,53.5
2024-02-04 20:06:14.077791 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:16.227552 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:18.379651 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:20.528713 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:22.685719 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:24.832892 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:26.987841 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:29.135287 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:31.283116 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:33.547593 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:35.685111 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:37.731831 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:39.778108 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:41.929955 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:44.080561 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:06:46.128561 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:48.176592 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:50.224154 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:52.374987 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:54.528441 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:56.675824 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:06:58.826176 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:07:00.976592 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:07:03.128829 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:05.277381 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:07:07.430317 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:07:09.576268 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:11.754972 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:13.981269 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:16.157661 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:18.286513 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:20.435545 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:07:22.695600 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:24.938185 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:27.214869 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:29.444399 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:31.700869 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:33.863175 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:35.995705 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:38.147764 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:40.406979 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:42.553492 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:44.806907 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:47.056616 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:49.208502 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:51.253570 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:53.405815 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:55.558885 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:57.709080 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:07:59.858198 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:02.028283 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:04.179544 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:06.307838 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:08.478855 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:10.509910 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:12.595918 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:14.728744 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:16.834608 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:18.902867 +00:00,1,26.200000762939453,53.5
2024-02-04 20:08:20.952968 +00:00,1,26.200000762939453,53.5
2024-02-04 20:08:22.988448 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:25.049406 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:27.196840 +00:00,1,26.200000762939453,53.5
2024-02-04 20:08:29.476491 +00:00,1,26.200000762939453,53.5
2024-02-04 20:08:31.701466 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:33.876756 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:08:36.210447 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:38.362370 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:40.408715 +00:00,1,26.200000762939453,53.400001525878906
